year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100983333,-0.07127655661971086
2016.0,303.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100966667,-0.07135531647867514
2016.0,303.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10095,-0.07143418112433522
2016.0,303.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100933333,-0.07151314597758478
2016.0,303.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100916667,-0.07159220643549842
2016.0,303.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1009,-0.07167137212983912
2016.0,303.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100883333,-0.07175063846416814
2016.0,303.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100866667,-0.07183000081812534
2016.0,303.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10085,-0.07190946886039627
2016.0,303.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100833333,-0.07198903797713592
2016.0,303.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100816667,-0.07206870353047455
2016.0,303.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1008,-0.07214847522618086
2016.0,303.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100783333,-0.07222834843292882
2016.0,303.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100766667,-0.07230831849526445
2016.0,303.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10075,-0.07238839515619998
2016.0,303.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100733333,-0.07246857376685384
2016.0,303.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100716667,-0.07254884965411236
2016.0,303.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1007,-0.07262923259839316
2016.0,303.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100683333,-0.07270971793318387
2016.0,303.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100666667,-0.07279030096763536
2016.0,303.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10065,-0.0728709915197333
2016.0,303.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100633333,-0.07295178490525887
2016.0,303.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100616667,-0.07303267641555158
2016.0,303.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1006,-0.07311367590632824
2016.0,303.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100583333,-0.07319477867558764
2016.0,303.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100566667,-0.07327597999678163
2016.0,303.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10055,-0.07335728976352199
2016.0,303.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100533333,-0.07343870325594924
2016.0,303.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100516667,-0.07352021572955074
2016.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1005,-0.07360183711599791
2016.0,303.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100483333,-0.07368356267749636
2016.0,303.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100466667,-0.0737653876514918
2016.0,303.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10045,-0.07384732200788116
2016.0,303.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100433333,-0.07392936099085796
2016.0,303.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100416667,-0.07401149981974876
2016.0,303.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1004,-0.07409374850284256
2016.0,303.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100383333,-0.07417610226624341
2016.0,303.0,5.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100366667,-0.07425855631108094
2016.0,303.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.10035,-0.07434112068420327
2016.0,303.0,5.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100333333,-0.07442379059354726
2016.0,303.0,5.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100316667,-0.0745065612219674
2016.0,303.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.1003,-0.07458944265503889
2016.0,303.0,5.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100283333,-0.07467243008245358
2016.0,303.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0,0.100266667,-0.07475551866871223
2016,303,5.25,-1.670318249226188,0.5137305468099405,23.049507595763444,0.015989518947172498,-0.11259906915208315,15.3034515971044,False,6.9948566360059665,0.9999443235498255,0.9999443235498255,0.0,0.0,0.10025,-0.07483871853828575
2016,303,5.266666667,-1.6561486218045605,0.5186596853659391,23.128947482065772,0.016295177217616884,-0.11268195685159493,15.301479567079708,False,6.994856245850298,0.9999442174603808,0.9999442174603808,0.0,0.0,0.100233333,-0.07492202486254254
2016,303,5.283333333,-1.6451511854882392,0.5235888239219382,23.170068842199232,0.01724349115930989,-0.11276494564130138,15.299131533323173,False,6.994855854528462,0.9999441111174107,0.9999441111174107,0.0,0.0,0.100216667,-0.07500543278755054
2016,303,5.3,-1.6364883035924507,0.5285179624779369,23.211339602214814,0.018194959799211523,-0.11284804563366607,15.296363751872777,False,6.994855461989667,0.9999440045074267,0.9999440045074267,0.0,0.0,0.1002,-0.07508895247684635
2016,303,5.316666667,-1.6321839019245348,0.5334471010339358,23.211319356379192,0.01930805469820813,-0.11293125200601184,15.294546997040264,False,6.994855068253523,0.9999438976360727,0.9999438976360727,0.0,0.0,0.100183333,-0.07517257908339589
2016,303,5.333333333,-1.6228447286241996,0.5383762395899345,23.252472701585546,0.0201501590530272,-0.11301455991037912,15.291220204484114,False,6.9948546733399075,0.9999437905090527,0.9999437905090527,0.0,0.0,0.100166667,-0.07525630773475492
2016,303,5.35,-1.616565380790711,0.5433053781459334,23.252104947462193,0.020932217638604714,-0.11309797949827055,15.287637686110974,False,6.994854277197565,0.9999436831127773,0.9999436831127773,0.0,0.0,0.10015,-0.07534014863369633
2016,303,5.366666667,-1.6055431667827298,0.5482345167019325,23.2927451131902,0.021803015467293747,-0.11318150592862025,15.277188309657218,False,6.994853879846275,0.9999435754529304,0.9999435754529304,0.0,0.0,0.100133333,-0.07542409691470435
2016,303,5.383333333,-1.5898856299878283,0.5531636552579311,23.331598768185714,0.02252149484470793,-0.11326513433497007,15.242113245425525,False,6.994853481306097,0.999943467535257,0.999943467535257,0.0,0.0,0.100116667,-0.07550814768674281
2016,303,5.4,-1.5721636180226082,0.55809279381393,23.369770620322182,0.0230148615508982,-0.1133488749080323,15.198440559426086,False,6.994853081525299,0.9999433593460658,0.9999433593460658,0.0,0.0,0.1001,-0.07559231119199222
2016,303,5.416666667,-1.5604820092608642,0.5630219323699288,23.41050014961168,0.023947098054241864,-0.11343272278827278,15.189577007793073,False,6.9948526805238425,0.9999432508910813,0.9999432508910813,0.0,0.0,0.100083333,-0.07567658254637533
2016,303,5.433333333,-1.5486187418365147,0.5679510709259277,23.451494608332144,0.024924896621720025,-0.11351667309065538,15.185293768630327,False,6.994852278321963,0.9999431421760895,0.9999431421760895,0.0,0.0,0.100066667,-0.07576095684018411
2016,303,5.45,-1.5308643308067174,0.5728802104803639,23.53355842496381,0.025419589590803236,-0.11360073604527299,15.178773072227003,False,6.99485187486745,0.9999430331872966,0.9999430331872966,0.0,0.0,0.10005,-0.07584544435517857
2016,303,5.466666667,-1.5085502200217547,0.5778093490363627,23.574132331557088,0.02623247562963492,-0.11368490677404414,15.173942416403406,False,6.994851470180445,0.9999429239304679,0.9999429239304679,0.0,0.0,0.100033333,-0.07593004018864047
2016,303,5.483333333,-1.4769955733977873,0.5827384875923615,23.655913700589682,0.02699360716021919,-0.11376918037327441,15.1705992912588,False,6.994851064281367,0.9999428144114308,0.9999428144114308,0.0,0.0,0.100016667,-0.07601473941210929
2016,303,5.5,-1.4405783905307175,0.5876676261483603,23.779307176381778,0.027964617773404296,-0.11385356711260938,15.16982059785569,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.516666667,-1.3906292687985287,0.5776175083193215,23.943917420371243,0.02799443341719397,-0.11385356711260938,15.173474975689707,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.533333333,-1.2952157772797852,0.5675673914887195,24.23206594424655,0.028087354521909084,-0.11385356711260938,15.183720153280857,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.55,-1.2354884989677983,0.5575172736596805,24.35484763845098,0.02762780968692159,-0.11385356711260938,15.187806398513391,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.566666667,-1.2078682898911053,0.5474671568290785,24.439794144020095,0.02737427523915928,-0.11385356711260938,15.233889919573777,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.583333333,-1.187106852008782,0.5374170390000397,24.440116821262002,0.027430753730741112,-0.11385356711260938,15.249236050587491,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.6,-1.1612244191973937,0.5273669221694378,24.482510769321223,0.02735724374422461,-0.11385356711260938,15.27723286409295,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.616666667,-1.1323993988644157,0.5173168043403987,24.523508756281302,0.027210357364107176,-0.11385356711260938,15.283629902299678,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.633333333,-1.1192898022264381,0.5072666865113598,24.5263127442631,0.02721391715298522,-0.11385356711260938,15.335789685744011,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.65,-1.0947373866195438,0.49721656968075795,24.568696340541912,0.027176171754490216,-0.11385356711260938,15.362509260641684,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.666666667,-1.0645335849134108,0.4871664518517189,24.569616062346135,0.02716761893200459,-0.11385356711260938,15.391662127634266,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.683333333,-1.028778885445483,0.47711633502111717,24.655309547434555,0.027175109853643492,-0.11385356711260938,15.45823888142062,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.7,-0.9843048074404528,0.46706621719207814,24.697375955614206,0.0272051482414117,-0.11385356711260938,15.491934679128256,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.716666667,-0.9556142707203079,0.45701610036147633,24.740985965983683,0.027494898942948435,-0.11385356711260938,15.543557114010294,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
2016,303,5.733333333,-0.9298475046831289,0.4469659825324372,24.784378677882817,0.028101219124145146,-0.11385356711260938,15.588369052647698,False,6.99485065711752,0.9999427046162881,0.9999427046162881,0.0,0.0,0.1,-0.07609955234709746
