year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,316.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03919624023959983,0.063,-1.6750389044446923
2016.0,316.0,10.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03686667912531707,0.063,-1.6750389044446923
2016.0,316.0,10.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.027379635097453475,0.063,-1.6750389044446923
2016.0,316.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.015242233164620932,0.063,-1.6750389044446923
2016.0,316.0,10.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.010331428240794286,0.063,-1.6750389044446923
2016.0,316.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.010689017008709594,0.063,-1.6750389044446923
2016.0,316.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.014311125017486806,0.063,-1.6750389044446923
2016.0,316.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.02496743028736175,0.063,-1.6750389044446923
2016.0,316.0,10.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03489975528110077,0.063,-1.6750389044446923
2016.0,316.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03274637667555142,0.063,-1.6750389044446923
2016.0,316.0,10.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.035812086654440925,0.063,-1.6750389044446923
2016.0,316.0,10.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.02366422396399923,0.063,-1.6750389044446923
2016.0,316.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.01478144311744323,0.063,-1.6750389044446923
2016.0,316.0,10.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.017915693006143103,0.063,-1.6750389044446923
2016.0,316.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.023043596544841165,0.063,-1.6750389044446923
2016.0,316.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0298042737559477,0.063,-1.6750389044446923
2016.0,316.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.034184624808566134,0.063,-1.6750389044446923
2016.0,316.0,10.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0354807692937114,0.063,-1.6750389044446923
2016.0,316.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03586495600233397,0.063,-1.6750389044446923
2016.0,316.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03585716705856948,0.063,-1.6750389044446923
2016.0,316.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036042225294747286,0.063,-1.6750389044446923
2016.0,316.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03556523806343472,0.063,-1.6750389044446923
2016.0,316.0,10.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03679264030124323,0.063,-1.6750389044446923
2016.0,316.0,10.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03835043265025502,0.063,-1.6750389044446923
2016.0,316.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037692524622002364,0.063,-1.6750389044446923
2016.0,316.0,10.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03742146734362561,0.063,-1.6750389044446923
2016.0,316.0,10.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036334904787231795,0.063,-1.6750389044446923
2016.0,316.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036306183647979925,0.063,-1.6750389044446923
2016.0,316.0,10.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03725177098686427,0.063,-1.6750389044446923
2016.0,316.0,10.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03800324111111062,0.063,-1.6750389044446923
2016.0,316.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03787316728882857,0.063,-1.6750389044446923
2016.0,316.0,10.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03716091072214068,0.063,-1.6750389044446923
2016.0,316.0,10.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0372087867518254,0.063,-1.6750389044446923
2016.0,316.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03750285308684261,0.063,-1.6750389044446923
2016.0,316.0,11.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.027756764236569323,0.063,-1.6750389044446923
2016.0,316.0,11.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038516489509633704,0.063,-1.6750389044446923
2016.0,316.0,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03850488058241857,0.063,-1.6750389044446923
2016.0,316.0,11.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03876259402887001,0.063,-1.6750389044446923
2016.0,316.0,11.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03843647747779099,0.063,-1.6750389044446923
2016.0,316.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03790237704691344,0.063,-1.6750389044446923
2016.0,316.0,11.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03593021898801671,0.063,-1.6750389044446923
2016.0,316.0,11.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03657159764799943,0.063,-1.6750389044446923
2016.0,316.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03953252637295916,0.063,-1.6750389044446923
2016.0,316.0,11.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03959972320371509,0.063,-1.6750389044446923
2016.0,316.0,11.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03806625144011299,0.063,-1.6750389044446923
2016.0,316.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03707684962555994,0.063,-1.6750389044446923
2016.0,316.0,11.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03778817306042189,0.063,-1.6750389044446923
2016.0,316.0,11.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03872761522048552,0.063,-1.6750389044446923
2016.0,316.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03688867929888499,0.063,-1.6750389044446923
2016.0,316.0,11.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0283534588016263,0.063,-1.6750389044446923
2016.0,316.0,11.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.017042745958454383,0.063,-1.6750389044446923
2016.0,316.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.010523546732247813,0.063,-1.6750389044446923
2016.0,316.0,11.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.009188355136355051,0.063,-1.6750389044446923
2016.0,316.0,11.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.009007823166080543,0.063,-1.6750389044446923
2016.0,316.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.00895798981166495,0.063,-1.6750389044446923
2016.0,316.0,11.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.00886000501744371,0.063,-1.6750389044446923
2016.0,316.0,11.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.011504018645944686,0.063,-1.6750389044446923
2016.0,316.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.025113568136807277,0.063,-1.6750389044446923
2016.0,316.0,11.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03563385718153866,0.063,-1.6750389044446923
2016.0,316.0,11.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036473992487897025,0.063,-1.6750389044446923
2016.0,316.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03615801604576121,0.063,-1.6750389044446923
2016.0,316.0,11.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03553429451735027,0.063,-1.6750389044446923
2016.0,316.0,11.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03570948543879164,0.063,-1.6750389044446923
2016.0,316.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037461625389507834,0.063,-1.6750389044446923
2016.0,316.0,11.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03853176475590187,0.063,-1.6750389044446923
2016.0,316.0,11.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038414134529751155,0.063,-1.6750389044446923
2016.0,316.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03855166394959442,0.063,-1.6750389044446923
2016.0,316.0,11.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03855872244279415,0.063,-1.6750389044446923
2016.0,316.0,11.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03893609467618536,0.063,-1.6750389044446923
2016.0,316.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03814614191053823,0.063,-1.6750389044446923
2016.0,316.0,11.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037886242434442954,0.063,-1.6750389044446923
2016.0,316.0,11.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03945948893466085,0.063,-1.6750389044446923
2016.0,316.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0396154470320153,0.063,-1.6750389044446923
2016.0,316.0,11.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03795739729233641,0.063,-1.6750389044446923
2016.0,316.0,11.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038450620502403186,0.063,-1.6750389044446923
2016.0,316.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03933291110960104,0.063,-1.6750389044446923
2016.0,316.0,11.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03898852523417516,0.063,-1.6750389044446923
2016.0,316.0,11.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038790867486216275,0.063,-1.6750389044446923
2016.0,316.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03893951095288797,0.063,-1.6750389044446923
2016.0,316.0,11.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03865565392971667,0.063,-1.6750389044446923
2016.0,316.0,11.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037473096787920594,0.063,-1.6750389044446923
2016.0,316.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.035650782636599265,0.063,-1.6750389044446923
2016.0,316.0,11.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03548231050304472,0.063,-1.6750389044446923
2016.0,316.0,11.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03725837013530221,0.063,-1.6750389044446923
2016.0,316.0,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03938144023024677,0.063,-1.6750389044446923
2016.0,316.0,11.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03876595646697223,0.063,-1.6750389044446923
2016.0,316.0,11.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03710858412492879,0.063,-1.6750389044446923
2016.0,316.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03579237354383444,0.063,-1.6750389044446923
2016.0,316.0,11.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03754230554759412,0.063,-1.6750389044446923
2016.0,316.0,11.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.039245137387285425,0.063,-1.6750389044446923
2016.0,316.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03916503233533929,0.063,-1.6750389044446923
2016.0,316.0,11.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03869981333457281,0.063,-1.6750389044446923
2016.0,316.0,11.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037681676407160664,0.063,-1.6750389044446923
2016.0,316.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0375622735140185,0.063,-1.6750389044446923
2016.0,316.0,12.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03695961090486966,0.063,-1.6750389044446923
2016.0,316.0,12.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03427020446128593,0.063,-1.6750389044446923
2016.0,316.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.023792412294013656,0.063,-1.6750389044446923
2016.0,316.0,12.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.011598365126132533,0.063,-1.6750389044446923
2016.0,316.0,12.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.008546566548754636,0.063,-1.6750389044446923
2016.0,316.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.008522845156705792,0.063,-1.6750389044446923
2016.0,316.0,12.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.011349295835110768,0.063,-1.6750389044446923
2016.0,316.0,12.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.023267788774816382,0.063,-1.6750389044446923
2016.0,316.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.033989262399488455,0.063,-1.6750389044446923
2016.0,316.0,12.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03546162881826652,0.063,-1.6750389044446923
2016.0,316.0,12.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036257104725826314,0.063,-1.6750389044446923
2016.0,316.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036748674241397265,0.063,-1.6750389044446923
2016.0,316.0,12.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036428596812656255,0.063,-1.6750389044446923
2016.0,316.0,12.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.036917645842714876,0.063,-1.6750389044446923
2016.0,316.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03746052539471367,0.063,-1.6750389044446923
2016.0,316.0,12.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037416437339353036,0.063,-1.6750389044446923
2016.0,316.0,12.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037601643434445164,0.063,-1.6750389044446923
2016.0,316.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038559454992112795,0.063,-1.6750389044446923
2016.0,316.0,12.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038027608946780436,0.063,-1.6750389044446923
2016.0,316.0,12.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037599651684917516,0.063,-1.6750389044446923
2016.0,316.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038286531968940066,0.063,-1.6750389044446923
2016.0,316.0,12.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03755679680081398,0.063,-1.6750389044446923
2016.0,316.0,12.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03722848280220968,0.063,-1.6750389044446923
2016.0,316.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037552090144320295,0.063,-1.6750389044446923
2016.0,316.0,12.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03817659870968185,0.063,-1.6750389044446923
2016.0,316.0,12.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03897934572683665,0.063,-1.6750389044446923
2016.0,316.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03832849555153229,0.063,-1.6750389044446923
2016.0,316.0,12.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03944549890775226,0.063,-1.6750389044446923
2016.0,316.0,12.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038904688193791524,0.063,-1.6750389044446923
2016.0,316.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03747266719215623,0.063,-1.6750389044446923
2016.0,316.0,12.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03824248800445957,0.063,-1.6750389044446923
2016.0,316.0,12.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03929012438669267,0.063,-1.6750389044446923
2016.0,316.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038313286939811966,0.063,-1.6750389044446923
2016.0,316.0,12.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03838358990373512,0.063,-1.6750389044446923
2016.0,316.0,12.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03911343007659474,0.063,-1.6750389044446923
2016.0,316.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03753319914640275,0.063,-1.6750389044446923
2016.0,316.0,12.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03727684796275037,0.063,-1.6750389044446923
2016.0,316.0,12.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.0384198407822398,0.063,-1.6750389044446923
2016.0,316.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03932085986280343,0.063,-1.6750389044446923
2016.0,316.0,12.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03818732888986735,0.063,-1.6750389044446923
2016.0,316.0,12.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038608853073028845,0.063,-1.6750389044446923
2016.0,316.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03890768730285965,0.063,-1.6750389044446923
2016.0,316.0,12.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038479719957064056,0.063,-1.6750389044446923
2016.0,316.0,12.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037851061913136475,0.063,-1.6750389044446923
2016.0,316.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03774474768204899,0.063,-1.6750389044446923
2016.0,316.0,12.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03808237687915976,0.063,-1.6750389044446923
2016.0,316.0,12.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03827090957224097,0.063,-1.6750389044446923
2016.0,316.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03713776584501465,0.063,-1.6750389044446923
2016.0,316.0,12.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03698385211970864,0.063,-1.6750389044446923
2016.0,316.0,12.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.037826727267980385,0.063,-1.6750389044446923
2016.0,316.0,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.038294096551490034,0.063,-1.6750389044446923
2016.0,316.0,12.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03794342010381827,0.063,-1.6750389044446923
2016.0,316.0,12.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790655467624218,0.9307359010684796,0.942937129817367,0.0,0.03796664223705539,0.063,-1.6750389044446923
