year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,319.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05955,-2.441643911006382
2016.0,319.0,1.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059533333,-2.4462213906999826
2016.0,319.0,1.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059516667,-2.4508084618069192
2016.0,319.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0595,-2.4554056988372195
2016.0,319.0,2.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059483333,-2.4600128509578485
2016.0,319.0,2.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059466667,-2.4646296650217594
2016.0,319.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05945,-2.4692567193048505
2016.0,319.0,2.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059433333,-2.4738937613887817
2016.0,319.0,2.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059416667,-2.4785405365243456
2016.0,319.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0594,-2.4831976267812514
2016.0,319.0,2.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059383333,-2.487864778144573
2016.0,319.0,2.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059366667,-2.492541734251511
2016.0,319.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05935,-2.4972290809937756
2016.0,319.0,2.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059333333,-2.5019265627484684
2016.0,319.0,2.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059316667,-2.506633921527687
2016.0,319.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0593,-2.5113517470735514
2016.0,319.0,2.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059283333,-2.5160797821437253
2016.0,319.0,2.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059266667,-2.520817767113587
2016.0,319.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05925,-2.5255662956043383
2016.0,319.0,2.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059233333,-2.530325108742631
2016.0,319.0,2.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059216667,-2.5350939452554337
2016.0,319.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0592,-2.539873402671899
2016.0,319.0,2.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059183333,-2.544663220476034
2016.0,319.0,2.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059166667,-2.549463135734599
2016.0,319.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05915,-2.5542737499138317
2016.0,319.0,2.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059133333,-2.559094800843345
2016.0,319.0,2.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059116667,-2.563926023917805
2016.0,319.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0591,-2.5687680245699087
2016.0,319.0,2.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059083333,-2.57362053896304
2016.0,319.0,2.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059066667,-2.5784833008077817
2016.0,319.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05905,-2.583356919532917
2016.0,319.0,2.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059033333,-2.588241129623657
2016.0,319.0,2.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059016667,-2.5931356630944404
2016.0,319.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,2.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059016667,-2.5931356630944404
2016.0,319.0,2.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059033333,-2.588241129623657
2016.0,319.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05905,-2.583356919532917
2016.0,319.0,2.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059066667,-2.5784833008077817
2016.0,319.0,2.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059083333,-2.57362053896304
2016.0,319.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0591,-2.5687680245699087
2016.0,319.0,2.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059116667,-2.563926023917805
2016.0,319.0,2.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059133333,-2.559094800843345
2016.0,319.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05915,-2.5542737499138317
2016.0,319.0,2.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059166667,-2.549463135734599
2016.0,319.0,2.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059183333,-2.544663220476034
2016.0,319.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0592,-2.539873402671899
2016.0,319.0,2.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059216667,-2.5350939452554337
2016.0,319.0,2.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059233333,-2.530325108742631
2016.0,319.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05925,-2.5255662956043383
2016.0,319.0,2.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059266667,-2.520817767113587
2016.0,319.0,2.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059283333,-2.5160797821437253
2016.0,319.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0593,-2.5113517470735514
2016.0,319.0,2.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059316667,-2.506633921527687
2016.0,319.0,2.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059333333,-2.5019265627484684
2016.0,319.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05935,-2.4972290809937756
2016.0,319.0,2.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059366667,-2.492541734251511
2016.0,319.0,2.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059383333,-2.487864778144573
2016.0,319.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0594,-2.4831976267812514
2016.0,319.0,2.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059416667,-2.4785405365243456
2016.0,319.0,2.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059433333,-2.4738937613887817
2016.0,319.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05945,-2.4692567193048505
2016.0,319.0,2.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059466667,-2.4646296650217594
2016.0,319.0,2.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059483333,-2.4600128509578485
2016.0,319.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0595,-2.4554056988372195
2016.0,319.0,3.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059483333,-2.4600128509578485
2016.0,319.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059466667,-2.4646296650217594
2016.0,319.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05945,-2.4692567193048505
2016.0,319.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059433333,-2.4738937613887817
2016.0,319.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059416667,-2.4785405365243456
2016.0,319.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0594,-2.4831976267812514
2016.0,319.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059383333,-2.487864778144573
2016.0,319.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059366667,-2.492541734251511
2016.0,319.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05935,-2.4972290809937756
2016.0,319.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059333333,-2.5019265627484684
2016.0,319.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059316667,-2.506633921527687
2016.0,319.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0593,-2.5113517470735514
2016.0,319.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059283333,-2.5160797821437253
2016.0,319.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059266667,-2.520817767113587
2016.0,319.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05925,-2.5255662956043383
2016.0,319.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059233333,-2.530325108742631
2016.0,319.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059216667,-2.5350939452554337
2016.0,319.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0592,-2.539873402671899
2016.0,319.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059183333,-2.544663220476034
2016.0,319.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059166667,-2.549463135734599
2016.0,319.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05915,-2.5542737499138317
2016.0,319.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059133333,-2.559094800843345
2016.0,319.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059116667,-2.563926023917805
2016.0,319.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.0591,-2.5687680245699087
2016.0,319.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059083333,-2.57362053896304
2016.0,319.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059066667,-2.5784833008077817
2016.0,319.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.05905,-2.583356919532917
2016.0,319.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059033333,-2.588241129623657
2016.0,319.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059016667,-2.5931356630944404
2016.0,319.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
2016.0,319.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580030627157823,0.8902209268259874,0.8902209268259874,0.0,0.0,0.059,-2.5980411333999887
