year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.101,-0.07119789195244307
2016.0,303.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100966667,-0.07135531647867514
2016.0,303.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100933333,-0.07151314597758478
2016.0,303.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1009,-0.07167137212983912
2016.0,303.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100866667,-0.07183000081812534
2016.0,303.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100833333,-0.07198903797713592
2016.0,303.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1008,-0.07214847522618086
2016.0,303.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100766667,-0.07230831849526445
2016.0,303.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100733333,-0.07246857376685384
2016.0,303.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1007,-0.07262923259839316
2016.0,303.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100666667,-0.07279030096763536
2016.0,303.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100633333,-0.07295178490525887
2016.0,303.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1006,-0.07311367590632824
2016.0,303.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100566667,-0.07327597999678163
2016.0,303.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100533333,-0.07343870325594924
2016.0,303.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1005,-0.07360183711599791
2016.0,303.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100466667,-0.0737653876514918
2016.0,303.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100433333,-0.07392936099085796
2016.0,303.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1004,-0.07409374850284256
2016.0,303.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100366667,-0.07425855631108094
2016.0,303.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100333333,-0.07442379059354726
2016.0,303.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1003,-0.07458944265503889
2016.0,303.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100266667,-0.07475551866871223
2016.0,303.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100233333,-0.07492202486254254
2016.0,303.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1002,-0.07508895247684635
2016.0,303.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100166667,-0.07525630773475492
2016.0,303.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100133333,-0.07542409691470435
2016.0,303.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1001,-0.07559231119199222
2016.0,303.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100066667,-0.07576095684018411
2016.0,303.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.100033333,-0.07593004018864047
2016.0,303.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
2016.0,303.0,5.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.1,-0.07609955234709746
