year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,315.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,17.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,18.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,19.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
2016.0,315.0,20.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265255289039996,0.5897014316051948,0.5897014316051948,0.0,0.0,0.056,-3.6837841843144643
