year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,3.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105483333,-0.053242138221699695
2016.0,303.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105466667,-0.05329845889033405
2016.0,303.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10545,-0.053354851436420235
2016.0,303.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105433333,-0.05341131257679096
2016.0,303.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105416667,-0.05346783901196134
2016.0,303.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1054,-0.05352443761981426
2016.0,303.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105383333,-0.0535811051052781
2016.0,303.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105366667,-0.05363783815689649
2016.0,303.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10535,-0.05369464367778232
2016.0,303.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105333333,-0.05375151836091109
2016.0,303.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105316667,-0.053808458882805735
2016.0,303.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1053,-0.05386547217191399
2016.0,303.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105283333,-0.0539225549092093
2016.0,303.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105266667,-0.05397970375914479
2016.0,303.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10525,-0.05403692567560801
2016.0,303.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105233333,-0.05409421732752129
2016.0,303.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105216667,-0.05415157536721831
2016.0,303.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1052,-0.05420900677413227
2016.0,303.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105183333,-0.054266508205084836
2016.0,303.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105166667,-0.0543240763002405
2016.0,303.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10515,-0.0543817180646844
2016.0,303.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105133333,-0.05443943014308774
2016.0,303.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105116667,-0.054497209163395934
2016.0,303.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1051,-0.05455506215645244
2016.0,303.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105083333,-0.054612985754728456
2016.0,303.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105066667,-0.054670976573900014
2016.0,303.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10505,-0.0547290416706761
2016.0,303.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105033333,-0.0547871776652776
2016.0,303.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105016667,-0.054845381161060934
2016.0,303.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105,-0.05490365924070806
2016.0,303.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105033333,-0.0547871776652776
2016.0,303.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105066667,-0.054670976573900014
2016.0,303.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1051,-0.05455506215645244
2016.0,303.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105133333,-0.05443943014308774
2016.0,303.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105166667,-0.0543240763002405
2016.0,303.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1052,-0.05420900677413227
2016.0,303.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105233333,-0.05409421732752129
2016.0,303.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105266667,-0.05397970375914479
2016.0,303.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1053,-0.05386547217191399
2016.0,303.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105333333,-0.05375151836091109
2016.0,303.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105366667,-0.05363783815689649
2016.0,303.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1054,-0.05352443761981426
2016.0,303.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105433333,-0.05341131257679096
2016.0,303.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105466667,-0.05329845889033405
2016.0,303.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1055,-0.053185882577760246
2016.0,303.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105533333,-0.05307357949796416
2016.0,303.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105566667,-0.052961545544926394
2016.0,303.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1056,-0.05284978669367308
2016.0,303.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105633333,-0.05273829883459304
2016.0,303.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105666667,-0.052627077892869134
2016.0,303.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1057,-0.0525161298015706
2016.0,303.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105733333,-0.052405450482309504
2016.0,303.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105766667,-0.052295035891202414
2016.0,303.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1058,-0.05218489191969261
2016.0,303.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105833333,-0.05207501452034672
2016.0,303.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105866667,-0.05196539967994919
2016.0,303.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1059,-0.05185605324864548
2016.0,303.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105933333,-0.051746971209690684
2016.0,303.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105966667,-0.05163814958027393
2016.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.106,-0.05152959416956806
2016.0,303.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105983333,-0.051583840679408875
2016.0,303.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105966667,-0.05163814958027393
2016.0,303.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10595,-0.05169252747928704
2016.0,303.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105933333,-0.051746971209690684
2016.0,303.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105916667,-0.05180147758906559
2016.0,303.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1059,-0.05185605324864548
2016.0,303.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105883333,-0.05191069501024416
2016.0,303.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105866667,-0.05196539967994919
2016.0,303.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10585,-0.05202017391320391
2016.0,303.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105833333,-0.05207501452034672
2016.0,303.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105816667,-0.052129918295925365
2016.0,303.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1058,-0.05218489191969261
2016.0,303.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105783333,-0.05223993219046474
2016.0,303.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105766667,-0.052295035891202414
2016.0,303.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10575,-0.05235020972606832
2016.0,303.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105733333,-0.052405450482309504
2016.0,303.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105716667,-0.05246075493125247
2016.0,303.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1057,-0.0525161298015706
2016.0,303.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105683333,-0.05257157186889465
2016.0,303.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105666667,-0.052627077892869134
2016.0,303.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10565,-0.05268265462677969
2016.0,303.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105633333,-0.05273829883459304
2016.0,303.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105616667,-0.05279400726422437
2016.0,303.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1056,-0.05284978669367308
2016.0,303.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105583333,-0.052905633875194556
2016.0,303.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105566667,-0.052961545544926394
2016.0,303.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10555,-0.05301752850568423
2016.0,303.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105533333,-0.05307357949796416
2016.0,303.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105516667,-0.05312969524607794
2016.0,303.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1055,-0.053185882577760246
2016.0,303.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105483333,-0.053242138221699695
2016.0,303.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105466667,-0.05329845889033405
2016.0,303.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10545,-0.053354851436420235
2016.0,303.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105433333,-0.05341131257679096
2016.0,303.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105416667,-0.05346783901196134
2016.0,303.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1054,-0.05352443761981426
2016.0,303.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105383333,-0.0535811051052781
2016.0,303.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105366667,-0.05363783815689649
2016.0,303.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10535,-0.05369464367778232
2016.0,303.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105333333,-0.05375151836091109
2016.0,303.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105316667,-0.053808458882805735
2016.0,303.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1053,-0.05386547217191399
2016.0,303.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105283333,-0.0539225549092093
2016.0,303.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105266667,-0.05397970375914479
2016.0,303.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10525,-0.05403692567560801
2016.0,303.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105233333,-0.05409421732752129
2016.0,303.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105216667,-0.05415157536721831
2016.0,303.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1052,-0.05420900677413227
2016.0,303.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105183333,-0.054266508205084836
2016.0,303.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105166667,-0.0543240763002405
2016.0,303.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10515,-0.0543817180646844
2016.0,303.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105133333,-0.05443943014308774
2016.0,303.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105116667,-0.054497209163395934
2016.0,303.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1051,-0.05455506215645244
2016.0,303.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105083333,-0.054612985754728456
2016.0,303.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105066667,-0.054670976573900014
2016.0,303.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10505,-0.0547290416706761
2016.0,303.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105033333,-0.0547871776652776
2016.0,303.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105016667,-0.054845381161060934
2016.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105,-0.05490365924070806
2016.0,303.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105016667,-0.054845381161060934
2016.0,303.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105033333,-0.0547871776652776
2016.0,303.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10505,-0.0547290416706761
2016.0,303.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105066667,-0.054670976573900014
2016.0,303.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105083333,-0.054612985754728456
2016.0,303.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1051,-0.05455506215645244
2016.0,303.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105116667,-0.054497209163395934
2016.0,303.0,5.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105133333,-0.05443943014308774
2016.0,303.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10515,-0.0543817180646844
2016.0,303.0,5.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105166667,-0.0543240763002405
2016.0,303.0,5.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105183333,-0.054266508205084836
2016.0,303.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1052,-0.05420900677413227
2016.0,303.0,5.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105216667,-0.05415157536721831
2016.0,303.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105233333,-0.05409421732752129
2016.0,303.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10525,-0.05403692567560801
2016.0,303.0,5.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105266667,-0.05397970375914479
2016.0,303.0,5.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105283333,-0.0539225549092093
2016.0,303.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1053,-0.05386547217191399
2016.0,303.0,5.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105316667,-0.053808458882805735
2016.0,303.0,5.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105333333,-0.05375151836091109
2016.0,303.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10535,-0.05369464367778232
2016.0,303.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105366667,-0.05363783815689649
2016.0,303.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105383333,-0.0535811051052781
2016.0,303.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.1054,-0.05352443761981426
2016.0,303.0,5.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105416667,-0.05346783901196134
2016.0,303.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.105433333,-0.05341131257679096
2016.0,303.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951068,1.0,1.0,0.0,0.0,0.10545,-0.053354851436420235
2016,303,5.466666667,-1.8876711813382432,0.6152731706893425,23.118088728879105,0.023976010804119433,-0.05329845889033405,15.162820242751012,False,10.950979932769686,0.9999919581149241,0.9999919581149241,0.0,0.0,0.105466667,-0.05329845889033405
2016,303,5.483333333,-1.8686963948934348,0.6248447025424605,23.15984380570617,0.024714408617982693,-0.053242138221699695,15.176679471451749,False,10.950980173319664,0.9999919800808162,0.9999919800808162,0.0,0.0,0.105483333,-0.053242138221699695
2016,303,5.5,-1.8451930472773244,0.6344162343955787,23.285315437392867,0.02607164494802838,-0.053185882577760246,15.203398450378566,False,10.950980413189122,0.9999920019845665,0.9999920019845665,0.0,0.0,0.1055,-0.053185882577760246
2016,303,5.516666667,-1.8239743786769744,0.6209107997297554,23.327853808712845,0.025842424197015424,-0.053242138221699695,15.231013842862605,False,10.950980173319664,0.9999919800808162,0.9999919800808162,0.0,0.0,0.105483333,-0.053242138221699695
2016,303,5.533333333,-1.7681975762467232,0.6074053640657692,23.493776680726505,0.026042472755543743,-0.05329845889033405,15.257550438420504,False,10.950979932769686,0.9999919581149241,0.9999919581149241,0.0,0.0,0.105466667,-0.05329845889033405
2016,303,5.55,-1.6955473747158307,0.5938999293999461,23.65822600681665,0.025702307931181063,-0.053354851436420235,15.270009116081182,False,10.950979691508195,0.99999193608406,0.99999193608406,0.0,0.0,0.10545,-0.053354851436420235
2016,303,5.566666667,-1.667001959004193,0.5803944947341232,23.743532121531917,0.025551977825774556,-0.05341131257679096,15.321509796282733,False,10.950979449547475,0.9999919139893457,0.9999919139893457,0.0,0.0,0.105433333,-0.05341131257679096
2016,303,5.583333333,-1.6451761493255193,0.5668890590701364,23.744642484641,0.02516829553508493,-0.05346783901196134,15.34654147030836,False,10.95097920689997,0.9999918918319172,0.9999918918319172,0.0,0.0,0.105416667,-0.05346783901196134
2016,303,5.6,-1.6280265785182904,0.5533836244043134,23.786864676445298,0.02537754532778287,-0.05352443761981426,15.366543528170238,False,10.950978963534414,0.9999918696089198,0.9999918696089198,0.0,0.0,0.1054,-0.05352443761981426
2016,303,5.616666667,-1.6016631318176136,0.5398781897384903,23.828378568833816,0.025304983562173075,-0.0535811051052781,15.378342680461259,False,10.950978719463196,0.9999918473214846,0.9999918473214846,0.0,0.0,0.105383333,-0.0535811051052781
2016,303,5.633333333,-1.5841243326445338,0.526372754074504,23.82925105620566,0.025137685648513174,-0.05363783815689649,15.399686051242355,False,10.950978474698864,0.9999918249707577,0.9999918249707577,0.0,0.0,0.105366667,-0.05363783815689649
2016,303,5.65,-1.5718921400403494,0.5128673194086809,23.83158938890962,0.024655898171143456,-0.05369464367778232,15.442284907869547,False,10.950978229209882,0.999991802553859,0.999991802553859,0.0,0.0,0.10535,-0.05369464367778232
2016,303,5.666666667,-1.5533772804435362,0.4993618837446944,23.79190297852432,0.024589083245132082,-0.05375151836091109,15.477047575392382,False,10.950977983008743,0.9999917800719293,0.9999917800719293,0.0,0.0,0.105333333,-0.05375151836091109
2016,303,5.683333333,-1.0991132376975632,0.4858564490788713,24.41273378982255,0.02755304106884269,-0.053808458882805735,13.500591645925198,False,10.950977736108102,0.9999917575261247,0.9999917575261247,0.0,0.0,0.105316667,-0.053808458882805735
2016,303,5.7,-1.4752243494572523,0.47235101441304844,23.87486779307757,0.023913820448076405,-0.05386547217191399,15.512975550165056,False,10.950977488476145,0.9999917349135395,0.9999917349135395,0.0,0.0,0.1053,-0.05386547217191399
2016,303,5.716666667,-1.450185791017195,0.4588455787490619,23.91972720276421,0.023582782963283838,-0.0539225549092093,15.581807696966527,False,10.950977240125471,0.9999917122353247,0.9999917122353247,0.0,0.0,0.105283333,-0.0539225549092093
2016,303,5.733333333,-1.4255637369836012,0.4453401440832389,23.87855629725562,0.023373244876302535,-0.05397970375914479,15.596075324459848,False,10.950976991068847,0.9999916894926457,0.9999916894926457,0.0,0.0,0.105266667,-0.05397970375914479
2016,303,5.75,-1.4050457394624654,0.4318347094174158,23.879490125563883,0.023265966432126355,-0.05403692567560801,15.62022017997338,False,10.950976741274179,0.9999916666825719,0.9999916666825719,0.0,0.0,0.10525,-0.05403692567560801
2016,303,5.766666667,-1.3954806640418334,0.41832927375342926,23.842775925221638,0.02300697274138868,-0.05409421732752129,15.696623992649826,False,10.95097649075417,0.9999916438062636,0.9999916438062636,0.0,0.0,0.105233333,-0.05409421732752129
