year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,317.0,16.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,16.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,17.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,317.0,18.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506114854263761,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
