year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010651,1.0,1.0,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.75,-2.515421407256329,0.3891263043295467,22.384297648914146,0.009315700853559886,-0.03564977988411399,18.58496918118638,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.766666667,-2.5161887698969267,0.3898740777418328,22.347404590565805,0.00947856187091266,-0.03564977988411399,18.63478607406379,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.783333333,-2.492721855342481,0.39062185115411896,22.345668173944116,0.009805600632318171,-0.03564977988411399,18.618655702489246,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.8,-2.4788803749262196,0.39136962456640506,22.34731249911273,0.009921083200144516,-0.03564977988411399,18.643027096984724,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.816666667,-2.473652116598156,0.3921173979786911,22.348024810470847,0.01026595092046637,-0.03564977988411399,18.650170078785003,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016,303,5.833333333,-2.48063654823843,0.3928651713909772,22.389413333015504,0.010482371473107816,-0.03564977988411399,18.649646880615357,False,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
2016.0,303.0,5.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01063392215407,0.999997158736062,0.999997158736062,0.0,0.0,0.112,-0.03564977988411399
